timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-03-21 11:10:00+00:00,2026-03-21 11:10:00+00:00,2026-03-21 11:15:00+00:00,2026-03-21 12:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70525.1,70701.41275,-48.48947426097263,LOSS,13,60.0,0.0,1.0713916038403017,-0.9999999999999846,0.5,stop_loss,3.9812032806689523,2.2568338251288718,-3.097099931147144,-2.468134925963638,DOWN,SELL,0.2465193344222816,False,70631.60134459325,-0.0013151046418988141,NONE,0.0,70436.943625,0.5
2026-03-22 02:25:00+00:00,2026-03-22 02:25:00+00:00,2026-03-22 02:30:00+00:00,2026-03-22 03:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",69314.7,69141.41325,-48.247026889668334,LOSS,7,30.0,0.09464081933563145,1.3526712226987592,-0.999999999999996,0.5,stop_loss,4.224249329527656,3.5513668455457488,3.616016645112833,3.104864175763102,UP,BUY,2.127324968842456,False,68806.51193696937,0.004033484747787083,NONE,0.0,69401.343375,0.5
2026-03-22 07:35:00+00:00,2026-03-22 07:35:00+00:00,2026-03-22 07:40:00+00:00,2026-03-22 07:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68963.4,68877.19575,24.00289587760876,WIN,1,1.0,0.5283962217639576,0.21228651719611172,0.4999999999999724,0.5,take_profit,4.224249329527656,3.023368152485934,-3.606025120530995,-2.3199095485820123,DOWN,SELL,0.18489042196547809,False,68985.81404508287,-0.0036350414316996603,NONE,0.0,68877.19575,0.5
2026-03-22 11:25:00+00:00,2026-03-22 11:25:00+00:00,2026-03-22 11:30:00+00:00,2026-03-22 11:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68374.1,68288.632375,24.06290311730545,WIN,3,10.0,0.7839225671709024,0.5937920937898999,0.5000000000000279,0.5,take_profit,4.224249329527656,4.162216201635669,-4.021189261939596,-3.0713835582190994,DOWN,SELL,0.4971088432578849,False,68904.9492660181,-0.00505747995028151,NONE,0.0,68288.632375,0.5
2026-03-23 02:25:00+00:00,2026-03-23 02:25:00+00:00,2026-03-23 02:30:00+00:00,2026-03-23 02:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68235.8,68321.09475,24.123060375097634,WIN,3,10.0,0.8206835707942165,0.439065710374957,0.5000000000000054,0.5,take_profit,4.224249329527656,3.219608024133405,3.0502056041134487,1.6080763401847444,UP,BUY,1.8514107258676111,False,67864.50357446395,0.0042481326358763455,NONE,0.0,68321.09475,0.5
2026-03-23 04:50:00+00:00,2026-03-23 04:50:00+00:00,2026-03-23 04:55:00+00:00,2026-03-23 05:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68443.8,68529.35475,24.183368026033897,WIN,2,5.0,1.9472910621560877,0.23201517157140364,0.4999999999999748,0.5,take_profit,4.224249329527656,3.453030496908545,2.876210921512403,2.3342238739116077,UP,BUY,1.8523046538613714,False,68014.24962297858,0.0049273765977243585,NONE,0.0,68529.35475,0.5
2026-03-23 06:40:00+00:00,2026-03-23 06:40:00+00:00,2026-03-23 06:45:00+00:00,2026-03-23 06:45:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",67786.9,67702.166375,24.243826446098335,WIN,1,1.0,0.7895330808754398,0.7854024892715603,0.4999999999999616,0.5,take_profit,4.224249329527656,3.502082044592401,-2.264179437839897,-2.080242412458556,DOWN,SELL,0.7269602321942763,False,68188.78549895776,-0.008807447242731135,NONE,0.0,67702.166375,0.5
2026-03-23 09:55:00+00:00,2026-03-23 09:55:00+00:00,2026-03-23 10:00:00+00:00,2026-03-23 10:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68304.9,68390.281125,24.304436012215415,WIN,1,1.0,0.6629099815680084,0.2201891811567912,0.49999999999999933,0.5,take_profit,4.224249329527656,-0.4520268010428184,2.52127428366966,2.757822790307754,UP,BUY,2.459872826963072,False,68160.33027395362,0.002392184939616235,NONE,0.0,68390.281125,0.5
2026-03-23 11:05:00+00:00,2026-03-23 11:05:00+00:00,2026-03-23 11:10:00+00:00,2026-03-23 11:10:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",71194.0,71016.015,-48.730394204492114,LOSS,1,1.0,1.5394555720987722,2.21872629715984,-1.000000000000003,0.5,stop_loss,4.224249329527656,4.242489979423901,4.2376010756077545,4.187527555808773,UP,BUY,1.5195619661296522,True,68735.73488875564,0.027601053630963386,NONE,0.0,71282.9925,0.5
2026-03-24 00:30:00+00:00,2026-03-24 00:30:00+00:00,2026-03-24 00:35:00+00:00,2026-03-24 00:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70623.9,70535.620125,24.243371116732803,WIN,1,1.0,1.3932960371772163,0.30414633006679975,0.49999999999995987,0.5,take_profit,4.224249329527656,1.369033635552972,-2.5146965036370896,-2.3229705307517694,DOWN,SELL,0.6501279091991709,False,70798.24049963753,-0.0016391677809120566,NONE,0.0,70535.620125,0.5
2026-03-24 04:30:00+00:00,2026-03-24 04:30:00+00:00,2026-03-24 04:35:00+00:00,2026-03-24 04:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70352.7,70264.759125,24.303979544526648,WIN,3,10.0,0.5162559503757662,0.0,0.5000000000000013,0.5,take_profit,4.224249329527656,2.777877713600338,-2.6831380048522124,-3.3161441957074906,DOWN,SELL,0.4808831687991356,False,70581.78042765088,-0.0023597951325891376,NONE,0.0,70264.759125,0.5
2026-03-24 05:00:00+00:00,2026-03-24 05:00:00+00:00,2026-03-24 05:05:00+00:00,2026-03-24 05:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70170.5,70082.786875,24.36473949338644,WIN,4,15.0,0.5415381107445436,0.8824221004553361,0.49999999999997014,0.5,take_profit,4.224249329527656,2.3721367590179323,-3.01254514176753,-1.7739590835940804,DOWN,SELL,0.38328314340308584,False,70549.99717234992,-0.004296213256564239,NONE,0.0,70082.786875,0.5
2026-03-24 07:10:00+00:00,2026-03-24 07:10:00+00:00,2026-03-24 07:15:00+00:00,2026-03-24 07:15:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",70794.8,70883.2935,24.425651342120496,WIN,1,1.0,0.8294394503551271,0.2813765982812461,0.4999999999999822,0.5,take_profit,4.224249329527656,3.052404701486683,2.2079318637742507,1.8613371979032516,UP,BUY,1.3548123308149165,False,70503.25980784686,0.005373583076946044,NONE,0.0,70883.2935,0.5
2026-03-24 07:55:00+00:00,2026-03-24 07:55:00+00:00,2026-03-24 08:00:00+00:00,2026-03-24 08:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71255.2,71077.06199999999,-48.97343094095506,LOSS,2,5.0,0.3317652606406596,1.0671501869336766,-1.0000000000000353,0.5,stop_loss,4.224249329527656,3.397965420997988,3.5911329850824405,3.2919194848452564,UP,BUY,2.28912023724711,False,70613.03967293557,0.008881537448915731,NONE,0.0,71344.269,0.5
2026-03-25 00:40:00+00:00,2026-03-25 00:40:00+00:00,2026-03-25 00:45:00+00:00,2026-03-25 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70893.7,70716.46575,-48.72856378624692,LOSS,5,20.0,0.3853656954003129,1.316336994683606,-0.9999999999999665,0.5,stop_loss,4.224249329527656,1.7905419686164632,2.1324407303509325,2.245324779817168,UP,BUY,1.9353322105373836,False,70751.1573529585,0.006615717446718414,NONE,0.0,70982.317125,0.5
2026-03-25 05:05:00+00:00,2026-03-25 05:05:00+00:00,2026-03-25 05:10:00+00:00,2026-03-25 05:10:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",71175.0,71263.96875,24.242460483658665,WIN,1,1.0,0.8143308746048145,0.08991921320688444,0.5,0.5,take_profit,4.224249329527656,4.112429477443959,2.854671118745546,2.545607522764179,UP,BUY,1.3528944565435856,False,70738.72609545986,0.006353507431489185,NONE,0.0,71263.96875,0.5
2026-03-25 06:55:00+00:00,2026-03-25 06:55:00+00:00,2026-03-25 07:00:00+00:00,2026-03-25 07:30:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70962.8,71140.20700000001,-48.60613326973739,LOSS,7,30.0,0.2632365126516828,1.1701905787257056,-1.0000000000000366,0.5,stop_loss,4.224249329527656,2.3520570748609533,-2.0856004270189237,-2.3431625316073035,DOWN,SELL,0.440730026302988,False,70839.44679399424,0.0003737075018255081,NONE,0.0,70874.0965,0.5
2026-03-25 08:30:00+00:00,2026-03-25 08:30:00+00:00,2026-03-25 08:35:00+00:00,2026-03-25 08:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71458.8,71280.153,-48.36310260338617,LOSS,1,1.0,0.07276920407283637,1.113928585422649,-0.9999999999999842,0.5,stop_loss,4.224249329527656,3.749127494867392,3.2966334177363157,3.2237350100657984,UP,BUY,1.9515004805983605,False,70892.29196997291,0.005307736564039584,NONE,0.0,71548.1235,0.5
2026-03-25 11:25:00+00:00,2026-03-25 11:25:00+00:00,2026-03-25 11:30:00+00:00,2026-03-25 11:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71832.9,71922.691125,24.060643545185908,WIN,1,1.0,0.6515120508847617,0.2116022045608628,0.5000000000000189,0.5,take_profit,4.224249329527656,2.931461151120148,3.3253918661668216,2.9199447772126947,UP,BUY,2.1351459854014596,False,71043.71009030915,0.007242118740035956,NONE,0.0,71922.691125,0.5
2026-03-25 12:15:00+00:00,2026-03-25 12:15:00+00:00,2026-03-25 12:20:00+00:00,2026-03-25 12:20:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",71390.4,71301.162,24.1207951540473,WIN,1,1.0,1.708352943813141,0.0930097043860565,0.4999999999999863,0.5,take_profit,4.224249329527656,2.5104442707353263,-2.472002095615627,-1.7962374518889952,DOWN,SELL,0.6486518263949748,False,71145.72007606541,-0.0016397209464696417,NONE,0.0,71301.162,0.5
2026-03-26 02:30:00+00:00,2026-03-26 02:30:00+00:00,2026-03-26 02:35:00+00:00,2026-03-26 03:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70770.7,70682.23662499999,24.181097141934895,WIN,10,45.0,0.5578579836005414,0.9845882547438253,0.5000000000000374,0.5,take_profit,4.224249329527656,3.7580516381708473,-3.44695221279822,-2.698634692704705,DOWN,SELL,0.6476051184674345,False,71111.84915928994,-0.005824456681524639,NONE,0.0,70682.23662499999,0.5
2026-03-26 05:05:00+00:00,2026-03-26 05:05:00+00:00,2026-03-26 05:10:00+00:00,2026-03-26 05:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70521.5,70433.348125,24.2415498847868,WIN,7,30.0,1.522939812681239,0.49516814021257577,0.4999999999999769,0.5,take_profit,4.224249329527656,4.195354316893235,-3.9589007855696043,-3.68603665863813,DOWN,SELL,0.49692910268799323,False,70936.08373171095,-0.004670234196911153,NONE,0.0,70433.348125,0.5
2026-03-26 09:30:00+00:00,2026-03-26 09:30:00+00:00,2026-03-26 09:35:00+00:00,2026-03-26 10:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69428.0,69601.57,-48.604307519001736,LOSS,9,40.0,0.3572045860459757,1.209886501123466,-1.0000000000000404,0.5,stop_loss,4.224249329527656,4.150121238596498,-4.184527507048447,-4.0165374441966915,DOWN,SELL,0.5318774727254846,False,70334.53018416047,-0.0077794316220039135,NONE,0.0,69341.215,0.5
2026-03-26 11:25:00+00:00,2026-03-26 11:25:00+00:00,2026-03-26 11:30:00+00:00,2026-03-26 12:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69282.0,69195.3975,24.180642990700598,WIN,7,30.0,0.5461736093069243,0.7973210935019532,0.499999999999963,0.5,take_profit,4.224249329527656,4.049935784731337,-3.733849198913626,-2.111627866771509,DOWN,SELL,0.5619296642042646,False,70143.5176524751,-0.005267438831976611,NONE,0.0,69195.3975,0.5
2026-03-27 00:05:00+00:00,2026-03-27 00:05:00+00:00,2026-03-27 00:10:00+00:00,2026-03-27 00:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68904.4,68732.139,-48.482189196357886,LOSS,3,10.0,0.21943446282096882,1.1703171350450263,-0.9999999999999919,0.5,stop_loss,4.224249329527656,0.5058256057035165,2.6184580461949705,1.5572619130837673,UP,BUY,3.284332108944885,False,68766.51457656715,-0.0008347719067714062,NONE,0.0,68990.5305,0.5
2026-03-27 03:05:00+00:00,2026-03-27 03:05:00+00:00,2026-03-27 03:10:00+00:00,2026-03-27 03:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68680.4,68852.101,-48.23977825037676,LOSS,6,25.0,0.293533526304414,1.121717404092031,-1.0000000000000056,0.5,stop_loss,4.238638690163735,3.554853282535542,-3.5733786317841623,-2.4106503262414614,DOWN,SELL,0.5248585304356547,False,68812.7724120445,-0.0017076584340363983,NONE,0.0,68594.5495,0.5
2026-03-27 04:00:00+00:00,2026-03-27 04:00:00+00:00,2026-03-27 04:05:00+00:00,2026-03-27 04:05:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",68499.9,68414.275125,23.999289679560636,WIN,1,1.0,1.417228346318737,0.21313899728320773,0.49999999999996536,0.5,take_profit,4.238638690163735,3.8620746690353047,-2.72048891426356,-2.6009167664116055,DOWN,SELL,0.7214654329541113,False,68766.0803730183,-0.003908349178331391,NONE,0.0,68414.275125,0.5
2026-03-27 07:10:00+00:00,2026-03-27 07:10:00+00:00,2026-03-27 07:15:00+00:00,2026-03-27 07:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68830.5,68916.538125,24.05928790376299,WIN,2,5.0,0.5491751476453025,0.3515883220374688,0.5000000000000372,0.5,take_profit,4.238638690163735,3.8342868206353473,3.756666971768319,2.806394407261618,UP,BUY,2.249666047633011,False,68691.67331585953,0.0033879318624987216,NONE,0.0,68916.538125,0.5
2026-03-27 08:25:00+00:00,2026-03-27 08:25:00+00:00,2026-03-27 08:30:00+00:00,2026-03-27 08:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68201.0,68115.74875,24.11943612352094,WIN,2,5.0,3.7594756675122065,0.3976481283265812,0.5000000000000069,0.5,take_profit,4.238638690163735,1.0265724319613272,-2.140639489008248,-3.154906812483099,DOWN,SELL,0.40464010917260457,False,68652.23037679274,-0.005734325156814047,NONE,0.0,68115.74875,0.5
2026-03-27 10:35:00+00:00,2026-03-27 10:35:00+00:00,2026-03-27 10:40:00+00:00,2026-03-27 10:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66942.8,66859.12150000001,24.179734713827827,WIN,1,1.0,1.3288957139528597,0.36867295661368865,0.4999999999999673,0.5,take_profit,4.238638690163735,4.189518593685443,-4.194223022214162,-4.126364282264331,DOWN,SELL,0.5027064380413822,False,68165.05571077544,-0.013417983343083084,NONE,0.0,66859.12150000001,0.5
2026-03-28 01:10:00+00:00,2026-03-28 01:10:00+00:00,2026-03-28 01:15:00+00:00,2026-03-28 01:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66115.7,66033.055375,24.240184050614218,WIN,5,20.0,0.663080024865448,0.8052550301970988,0.5000000000000049,0.5,take_profit,4.238638690163735,3.081371500095049,-3.0417308552213003,-2.280421048442001,DOWN,SELL,0.47312567932481653,False,66317.36373572778,-0.0010193713384683797,NONE,0.0,66033.055375,0.5
2026-03-28 06:15:00+00:00,2026-03-28 06:15:00+00:00,2026-03-28 06:20:00+00:00,2026-03-28 07:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",66445.4,66528.45675,24.300784510741504,WIN,20,95.0,0.5327682578477969,0.785005433032199,0.5000000000000204,0.5,take_profit,4.238638690163735,2.385191729941739,2.4321356736122866,2.1599775007218827,UP,BUY,2.7189858554334134,False,66194.23530504371,0.004313487128535793,NONE,0.0,66528.45675,0.5
2026-03-29 03:15:00+00:00,2026-03-29 03:15:00+00:00,2026-03-29 03:20:00+00:00,2026-03-29 03:45:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",67021.7,66854.14575,-48.72307294403504,LOSS,6,25.0,0.061472627522148264,1.1960305393625896,-1.0000000000000062,0.5,stop_loss,4.238638690163735,4.068283233893242,2.7598012289075133,1.5539298121159455,UP,BUY,1.4039536362520777,False,66620.55117198733,0.006694469283001454,NONE,0.0,67105.47712499999,0.5
2026-03-29 04:20:00+00:00,2026-03-29 04:20:00+00:00,2026-03-29 04:25:00+00:00,2026-03-29 04:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell']",66791.3,66707.81087500001,24.239728789655192,WIN,7,30.0,0.6467908245534972,0.17127979242800345,0.49999999999995676,0.5,take_profit,4.238638690163735,0.9529490194795058,-3.282024087786042,-2.9154979125562726,DOWN,SELL,0.21639968821583103,True,66684.41666026846,0.0011658056935142892,NONE,0.0,66707.81087500001,0.5
2026-03-29 05:50:00+00:00,2026-03-29 05:50:00+00:00,2026-03-29 05:55:00+00:00,2026-03-29 06:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",66752.1,66835.540125,24.300328111629586,WIN,2,5.0,0.5518927494415382,0.08688865219221567,0.4999999999999623,0.5,take_profit,4.238638690163735,2.053606118937486,2.286462215165857,2.596862391804493,UP,BUY,2.8350087319504196,False,66685.9757233791,-0.00037707813960094586,NONE,0.0,66835.540125,0.5
2026-03-29 11:00:00+00:00,2026-03-29 11:00:00+00:00,2026-03-29 11:05:00+00:00,2026-03-29 11:05:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",66655.4,66738.71925,24.361078931910633,WIN,1,1.0,1.0591790012512114,0.12482109476494543,0.5000000000000029,0.5,take_profit,4.238638690163735,1.7680480308055289,3.22267384345099,2.274109160583268,UP,BUY,3.491049177398056,False,66656.04200206656,0.0010567347620177828,NONE,0.0,66738.71925,0.5
2026-03-30 02:40:00+00:00,2026-03-30 02:40:00+00:00,2026-03-30 02:45:00+00:00,2026-03-30 02:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67020.9,67104.676125,24.421981629241422,WIN,1,1.0,2.7859966070285713,0.2799126839537767,0.5000000000000236,0.5,take_profit,4.238638690163735,2.99052182115446,2.566292122997702,2.2580549335211555,UP,BUY,1.6605445762363182,False,66528.32416993457,0.014018508910258146,NONE,0.0,67104.676125,0.5
2026-03-30 07:55:00+00:00,2026-03-30 07:55:00+00:00,2026-03-30 08:00:00+00:00,2026-03-30 08:00:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",67595.9,67680.394875,24.48303658331452,WIN,1,1.0,1.0136709474983123,0.1260431475872848,0.5000000000000235,0.5,take_profit,4.238638690163735,3.260773044366494,2.1165813844225183,1.6686692963801713,UP,BUY,1.405259932591155,False,67003.41888153908,0.002258935663208607,NONE,0.0,67680.394875,0.5
2026-03-30 11:00:00+00:00,2026-03-30 11:00:00+00:00,2026-03-30 11:05:00+00:00,2026-03-30 11:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67484.9,67569.256125,24.54424417477332,WIN,4,15.0,0.7367574079535002,0.024301732683852353,0.5000000000000339,0.5,take_profit,4.238638690163735,1.3462846342148016,2.6395549283624615,1.8139618660305332,UP,BUY,2.5827207840630657,False,67134.327630352,-0.0015888235647748034,NONE,0.0,67569.256125,0.5
2026-03-31 00:00:00+00:00,2026-03-31 00:00:00+00:00,2026-03-31 00:05:00+00:00,2026-03-31 00:05:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",66785.5,66702.018125,24.605604785207902,WIN,1,1.0,0.8397032289943002,0.0,0.49999999999998607,0.5,take_profit,4.238638690163735,0.8882457783491127,-2.133005368889052,-1.7610749925374167,DOWN,SELL,0.5071660619269936,False,66749.33333333333,0.0013023460749207918,NONE,0.0,66702.018125,0.5
2026-03-31 00:45:00+00:00,2026-03-31 00:45:00+00:00,2026-03-31 00:50:00+00:00,2026-03-31 00:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67222.2,67054.1445,-49.33423759434387,LOSS,1,1.0,0.06366944253533559,1.500694710973441,-1.0000000000000133,0.5,stop_loss,4.238638690163735,4.112254997188621,3.869742479266737,3.045571486171873,UP,BUY,1.9838427186488377,False,66899.39716344199,0.006731432562932429,NONE,0.0,67306.22774999999,0.5
2026-03-31 01:30:00+00:00,2026-03-31 01:30:00+00:00,2026-03-31 01:35:00+00:00,2026-03-31 01:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68297.5,68126.75625,-49.08756640636983,LOSS,1,1.0,0.3080639847725367,1.3365057286137683,-0.999999999999966,0.5,stop_loss,4.238638690163735,3.4815054782245873,3.12741834787541,2.6048779722069915,UP,BUY,1.5800625762678346,False,67461.3476487413,0.016069690072507616,NONE,0.0,68382.871875,0.5
2026-03-31 07:10:00+00:00,2026-03-31 07:10:00+00:00,2026-03-31 07:15:00+00:00,2026-03-31 07:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",67267.2,67183.116,24.42106428717057,WIN,1,1.0,1.1613386613386787,0.042814328528596936,0.5000000000000152,0.5,take_profit,4.238638690163735,2.1304837249982183,-2.523627882191419,-1.8354330941002481,DOWN,SELL,0.5349918236926817,False,67630.6981327398,-0.004469520311704634,NONE,0.0,67183.116,0.5
2026-03-31 08:40:00+00:00,2026-03-31 08:40:00+00:00,2026-03-31 08:45:00+00:00,2026-03-31 08:45:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",66818.9,66735.37637499999,24.482116947888233,WIN,1,1.0,0.9811595222309507,0.5459533156038884,0.5000000000000098,0.5,take_profit,4.238638690163735,3.7729981089655587,-3.583657413703654,-2.421348478598084,DOWN,SELL,0.48544189325615683,True,67540.72082284339,-0.007384545464703247,NONE,0.0,66735.37637499999,0.5
2026-04-01 03:05:00+00:00,2026-04-01 03:05:00+00:00,2026-04-01 03:10:00+00:00,2026-04-01 03:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68032.3,68117.340375,24.54332224025656,WIN,8,35.0,1.0712558593491448,0.9395537119868232,0.49999999999998146,0.5,take_profit,4.238638690163735,2.4728468583216143,3.136897734812848,2.7022778323738694,UP,BUY,2.482267321980273,False,67934.01896061897,0.0008412648917093124,NONE,0.0,68117.340375,0.5
2026-04-01 05:25:00+00:00,2026-04-01 05:25:00+00:00,2026-04-01 05:30:00+00:00,2026-04-01 06:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68553.0,68638.69125,24.60468054585912,WIN,8,35.0,0.5659854419208495,0.8694003180021298,0.5000000000000204,0.5,take_profit,4.238638690163735,3.2508799099732095,2.2015002888147652,2.2393633347133446,UP,BUY,1.5740100440070388,False,68080.04800227698,0.0069914755100013715,NONE,0.0,68638.69125,0.5
2026-04-01 06:35:00+00:00,2026-04-01 06:35:00+00:00,2026-04-01 06:40:00+00:00,2026-04-01 06:40:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",68940.0,69026.175,24.6661922472236,WIN,1,1.0,1.624601102407891,0.0,0.5000000000000169,0.5,take_profit,4.238638690163735,2.404462830206952,2.5273173503716504,2.0318414224868997,UP,BUY,1.9347759563843578,True,68248.84069370378,0.007909988183569068,NONE,0.0,69026.175,0.5
2026-04-01 12:00:00+00:00,2026-04-01 12:00:00+00:00,2026-04-01 12:05:00+00:00,2026-04-01 12:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68468.8,68383.214,24.727857727839577,WIN,6,25.0,0.6344495595074301,0.9832215549272247,0.49999999999997485,0.5,take_profit,4.238638690163735,3.060644159229845,-2.916694669707228,-2.0027086770010207,DOWN,SELL,0.6367815494896502,False,68471.37514197263,-0.0013350701472628708,NONE,0.0,68383.214,0.5
2026-04-02 00:10:00+00:00,2026-04-02 00:10:00+00:00,2026-04-02 00:15:00+00:00,2026-04-02 00:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68177.3,68262.52162500001,24.789677372162043,WIN,4,15.0,0.5321419299385401,0.4535233868164501,0.5000000000000328,0.5,take_profit,4.238638690163735,2.1458309514430063,2.9570002640078843,2.3176517678641133,UP,BUY,2.8566336555455725,False,68123.36600099734,-0.00019732518507527182,NONE,0.0,68262.52162500001,0.5
